0.840000	2.450000	1
4.800000	5.980000	2
6.610000	7.780000	3
8.920000	10.060000	4
10.820000	11.470000	5
12.550000	14.080000	6
15.180000	15.990000	7
17.420000	18.090000	8
19.560000	20.330000	9
21.470000	22.450000	10
23.080000	24.270000	11
25.460000	26.330000	12
28.170000	29.280000	13
31.060000	31.630000	14
33.290000	34.260000	15
34.710000	35.520000	16
35.950000	36.910000	17
37.690000	37.930000	18
