1.220000	2.790000	1
4.420000	5.370000	2
6.510000	7.650000	3
8.360000	9.290000	4
10.100000	10.950000	5
12.250000	13.060000	6
14.120000	14.900000	7
15.650000	16.390000	8
17.610000	18.900000	9
19.570000	20.580000	10
21.360000	22.210000	11
23.590000	24.370000	12
25.390000	26.110000	13
27.700000	28.730000	14
29.400000	30.380000	15
31.730000	33.400000	16
34.510000	35.850000	17
36.680000	37.500000	18
38.720000	39.840000	19
40.450000	41.210000	20
