2.210000	3.660000	1
6.180000	7.390000	2
8.380000	9.320000	3
10.680000	12.000000	4
13.200000	14.080000	5
15.470000	16.520000	6
17.400000	18.140000	7
18.700000	18.910000	8
19.610000	21.070000	9
21.970000	22.940000	10
23.840000	24.900000	11
25.420000	26.540000	12
28.250000	29.280000	13
30.290000	31.300000	14
33.090000	33.610000	15
