1.300000	3.170000	1
5.640000	6.330000	2
7.180000	7.920000	3
8.820000	9.540000	4
10.450000	11.520000	5
12.910000	13.710000	6
15.530000	16.300000	7
17.510000	18.640000	8
19.150000	20.000000	9
21.510000	22.300000	10
23.140000	24.110000	11
25.350000	26.010000	12
27.530000	28.710000	13
29.410000	30.220000	14
31.000000	31.610000	15
32.290000	33.020000	16
33.800000	34.840000	17
36.170000	37.040000	18
38.460000	39.110000	19
40.570000	42.050000	20
43.250000	44.240000	21
45.310000	46.210000	22
